"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"40109","27053","35","111"
"40109","27059","17","0"
"40109","27061","0","8"
"40109","27103","0","25"
"40109","27109","0","8"
"40109","27111","0","9"
"40109","27121","0","2"
"40109","27123","0","36"
"40109","27137","34","0"
"40109","27171","18","0"
"40109","28001","10","0"
"40109","28011","0","2"
"40109","28019","56","0"
"40109","28021","18","0"
"40109","28033","0","99"
"40109","28041","3","0"
"40109","28047","115","72"
"40109","28049","71","0"
"40109","28067","0","48"
"40109","28075","0","25"
"40109","28081","0","44"
"40109","28097","24","0"
"40109","28099","0","26"
"40109","28105","21","0"
"40109","28109","0","1"
"40109","28121","0","18"
"40109","28131","1","0"
"40109","28137","94","0"
"40109","28149","12","0"
"40109","29001","0","9"
"40109","29007","6","0"
"40109","29009","0","24"
"40109","29013","0","2"
"40109","29015","0","32"
"40109","29019","35","79"
"40109","29021","39","0"
"40109","29025","0","13"
"40109","29027","12","0"
"40109","29043","0","47"
"40109","29047","44","47"
"40109","29049","0","24"
"40109","29059","0","14"
"40109","29065","5","0"
"40109","29071","0","8"
"40109","29077","293","29"
"40109","29095","62","25"
"40109","29099","10","0"
"40109","29105","25","0"
"40109","29109","7","47"
"40109","29113","4","0"
"40109","29119","0","7"
"40109","29151","0","29"
"40109","29155","0","8"
"40109","29161","0","11"
"40109","29165","0","17"
"40109","29169","10","86"
"40109","29175","0","15"
"40109","29183","29","107"
"40109","29189","22","16"
"40109","29209","0","17"
"40109","29217","0","10"
"40109","29510","58","0"
"40109","30013","42","0"
"40109","30017","0","22"
"40109","30029","30","26"
"40109","30087","0","14"
"40109","30111","49","59"
"40109","31025","0","18"
"40109","31055","257","21"
"40109","31079","0","37"
"40109","31081","42","0"
"40109","31097","0","38"
"40109","31109","31","15"
"40109","31111","0","3"
"40109","31131","0","13"
"40109","31139","0","2"
"40109","31153","7","36"
"40109","31157","0","36"
"40109","32003","316","135"
"40109","32029","0","13"
"40109","32033","0","3"
"40109","33013","28","0"
"40109","34001","201","0"
"40109","34003","14","0"
"40109","34005","10","7"
"40109","34013","4","0"
"40109","34025","0","11"
"40109","34027","9","0"
"40109","35001","57","161"
"40109","35005","42","0"
"40109","35009","0","131"
"40109","35013","54","8"
"40109","35015","0","22"
"40109","35025","20","0"
"40109","35027","72","0"
"40109","35029","31","0"
"40109","35031","0","3"
"40109","35035","35","0"
"40109","35037","0","9"
"40109","35041","89","8"
"40109","35051","0","1"
"40109","36003","0","6"
"40109","36005","41","0"
"40109","36007","0","13"
"40109","36009","6","0"
"40109","36015","0","91"
"40109","36037","15","0"
"40109","36047","187","38"
"40109","36059","14","1"
"40109","36061","103","18"
"40109","36063","21","0"
"40109","36067","0","24"
"40109","36081","89","8"
"40109","36103","24","11"
"40109","36109","3","0"
"40109","36117","65","0"
"40109","37015","0","54"
"40109","37051","11","0"
"40109","37055","9","0"
"40109","37067","25","0"
"40109","37071","42","0"
"40109","37085","10","4"
"40109","37091","0","12"
"40109","37093","15","0"
"40109","37111","0","11"
"40109","37119","114","70"
"40109","37125","0","33"
"40109","37129","33","1"
"40109","37133","17","35"
"40109","37151","29","0"
"40109","37159","0","19"
"40109","37161","14","0"
"40109","37167","0","10"
"40109","37183","32","0"
"40109","37185","44","0"
"40109","37191","182","0"
"40109","38035","10","0"
"40109","38101","83","0"
"40109","39007","12","0"
"40109","39017","21","0"
"40109","39025","21","0"
"40109","39035","42","50"
"40109","39037","80","0"
"40109","39049","86","12"
"40109","39081","4","16"
"40109","39085","41","0"
"40109","39099","14","11"
"40109","39105","9","0"
"40109","39113","25","41"
"40109","39119","0","19"
"40109","39139","12","6"
"40109","39143","13","0"
"40109","39151","0","20"
"40109","39153","0","2"
"40109","39155","0","11"
"40109","40111","109","127"
"40109","40113","82","129"
"40109","40115","53","75"
"40109","40117","0","90"
"40109","40119","668","911"
"40109","40121","122","201"
"40109","40123","345","119"
"40109","40125","1,024","907"
"40109","40127","0","51"
"40109","40129","41","10"
"40109","40131","134","80"
"40109","40133","27","120"
"40109","40135","23","202"
"40109","40137","120","391"
"40109","40139","19","75"
"40109","40141","21","59"
"40109","40143","1,660","1,394"
"40109","40145","44","20"
"40109","40147","94","131"
"40109","40149","58","7"
"40109","40151","96","93"
"40109","40153","339","160"
"40109","41005","29","46"
"40109","41009","7","0"
"40109","41011","0","23"
"40109","41013","0","16"
"40109","41017","15","0"
"40109","41031","0","13"
"40109","41039","51","45"
"40109","41043","0","4"
"40109","41047","0","75"
"40109","41051","18","90"
"40109","41057","0","3"
"40109","41061","0","19"
"40109","41065","0","19"
"40109","41067","40","2"
"40109","42001","0","14"
"40109","42003","20","20"
"40109","42007","17","10"
"40109","42015","0","8"
"40109","42019","9","0"
"40109","42021","0","8"
"40109","42031","15","0"
"40109","42043","18","0"
"40109","42049","8","24"
"40109","42069","4","0"
"40109","42071","0","25"
"40109","42079","27","0"
"40109","42091","8","0"
"40109","42101","0","63"
"40109","42133","60","0"
"40109","44007","73","0"
"40109","45013","0","6"
"40109","45019","7","25"
"40109","45045","73","0"
"40109","45051","32","0"
"40109","45063","0","18"
"40109","45079","39","13"
"40109","45083","12","0"
"40109","45089","8","0"
"40109","45091","18","0"
"40109","46099","0","50"
"40109","46103","23","0"
"40109","46127","10","0"
"40109","46137","0","5"
"40109","47037","51","19"
"40109","47045","12","0"
"40109","47051","0","3"
"40109","47065","17","63"
"40109","47089","0","6"
"40109","47093","0","6"
"40109","47119","6","0"
"40109","47125","70","0"
"40109","47149","31","0"
"40109","47155","30","0"
"40109","47157","63","43"
"40109","47165","0","10"
"40109","47177","0","8"
"40109","48005","0","10"
"40109","48021","24","0"
"40109","48027","184","12"
"40109","48029","388","110"
"40109","48035","0","12"
"40109","48037","51","0"
"40109","48041","0","10"
"40109","48049","0","14"
"40109","48053","0","5"
"40109","48061","128","0"
"40109","48065","7","0"
"40109","48067","0","10"
"40109","48069","80","0"
"40109","48073","49","0"
"40109","48075","0","44"
"40109","48079","0","6"
"40109","48085","128","272"
"40109","48091","0","11"
"40109","48097","123","102"
"40109","48099","53","0"
"40109","48113","798","1,083"
"40109","48121","787","232"
"40109","48129","42","0"
"40109","48135","71","0"
"40109","48139","120","0"
"40109","48141","240","89"
"40109","48143","4","5"
"40109","48147","0","37"
"40109","48157","52","12"
"40109","48165","0","26"
"40109","48167","39","64"
"40109","48169","0","10"
"40109","48179","6","0"
"40109","48181","18","108"
"40109","48183","83","0"
"40109","48185","0","48"
"40109","48187","15","0"
"40109","48201","580","502"
"40109","48203","22","0"
"40109","48209","15","109"
"40109","48213","0","23"
"40109","48215","101","24"
"40109","48217","0","8"
"40109","48221","37","77"
"40109","48223","25","0"
"40109","48231","37","1"
"40109","48233","0","22"
"40109","48237","0","22"
"40109","48251","33","0"
"40109","48277","0","16"
"40109","48291","15","7"
"40109","48293","0","10"
"40109","48295","0","3"
"40109","48303","205","45"
"40109","48305","0","2"
"40109","48309","124","78"
"40109","48323","0","131"
"40109","48329","38","153"
"40109","48339","34","33"
"40109","48341","0","1"
"40109","48349","23","104"
"40109","48351","103","0"
"40109","48355","64","0"
"40109","48361","4","0"
"40109","48367","15","35"
"40109","48375","196","262"
"40109","48381","98","14"
"40109","48397","15","67"
"40109","48403","0","7"
"40109","48415","0","6"
"40109","48423","41","0"
"40109","48439","933","489"
"40109","48441","68","146"
"40109","48451","44","15"
"40109","48453","182","155"
"40109","48455","0","6"
"40109","48457","7","0"
"40109","48471","16","0"
"40109","48473","0","19"
"40109","48475","89","0"
"40109","48479","8","0"
"40109","48485","134","0"
"40109","48487","7","9"
"40109","48491","0","267"
"40109","48497","16","0"
"40109","48499","0","8"
"40109","48507","0","4"
"40109","49001","0","22"
"40109","49005","0","14"
"40109","49011","0","47"
"40109","49023","0","11"
"40109","49035","155","56"
"40109","49043","0","12"
"40109","49045","44","0"
"40109","49049","80","19"
"40109","49053","0","30"
"40109","49055","0","8"
"40109","50003","23","0"
"40109","50005","0","4"
"40109","50007","46","0"
"40109","51013","0","16"
"40109","51031","28","0"
"40109","51059","10","6"
"40109","51093","9","0"
"40109","51153","0","13"
"40109","51195","0","12"
"40109","51550","88","0"
"40109","51630","0","4"
"40109","51650","16","0"
"40109","51678","0","4"
"40109","51683","12","0"
"40109","51690","17","0"
"40109","51700","28","0"
"40109","51710","30","0"
"40109","51730","3","0"
"40109","51810","42","0"
"40109","53005","6","25"
"40109","53007","0","40"
"40109","53011","9","11"
"40109","53025","0","5"
"40109","53033","185","201"
"40109","53035","0","36"
"40109","53039","3","0"
"40109","53045","0","1"
"40109","53047","0","55"
"40109","53053","22","21"
"40109","53061","0","35"
"40109","53063","52","11"
"40109","53067","16","0"
"40109","53075","15","0"
"40109","54033","8","0"
"40109","54061","44","0"
"40109","54077","0","14"
"40109","54081","8","0"
"40109","55005","0","18"
"40109","55009","55","0"
"40109","55025","15","0"
"40109","55027","0","15"
"40109","55085","0","5"
"40109","55115","10","0"
"40109","55127","13","0"
"40109","55133","33","0"
"40109","56013","11","0"
"40109","56015","0","24"
"40109","56021","29","0"
"40109","56025","0","4"
"40109","72105","73","0"
"40109","72113","20","0"
"40109","AFR000","233",""
"40109","ASI000","1,596",""
"40109","CAM000","1,692",""
"40109","CAR000","209",""
"40109","EUR000","416",""
"40109","ISL000","22",""
"40109","NAM000","314",""
"40109","SAM000","120",""
"40111","1051","1","0"
"40111","1095","6","0"
"40111","2290","16","0"
"40111","4005","2","0"
"40111","4013","32","0"
"40111","5033","0","3"
"40111","5039","15","0"
"40111","5119","3","0"
"40111","5131","5","0"
"40111","5141","0","22"
"40111","5143","0","16"
"40111","5145","5","0"
"40111","6001","8","0"
"40111","6029","5","0"
"40111","6059","39","0"
"40111","6065","8","0"
"40111","6071","3","0"
"40111","6073","15","0"
"40111","6097","5","0"
"40111","6107","7","0"
"40111","8015","72","0"
"40111","16027","30","0"
"40111","18121","17","0"
"40111","20115","0","15"
"40111","20173","0","12"
"40111","20201","0","2"
"40111","21111","13","0"
"40111","25017","23","0"
"40111","26073","7","0"
"40111","27053","9","0"
"40111","27093","0","3"
"40111","27123","4","0"
"40111","29085","7","0"
"40111","30063","33","0"
"40111","30111","65","0"
"40111","31055","10","0"
"40111","39059","22","0"
"40111","39155","0","66"
"40111","40113","1","31"
"40111","40117","27","0"
"40111","40119","34","19"
"40111","40121","42","16"
"40111","40123","0","10"
"40111","40125","22","54"
"40111","40131","0","92"
"40111","40133","0","3"
"40111","40135","0","13"
"40111","40141","0","4"
"40111","40143","457","940"
"40111","40145","15","120"
"40111","40147","13","0"
"40111","40151","0","16"
"40111","40153","0","75"
"40111","41029","0","3"
"40111","41051","25","0"
"40111","42041","3","0"
"40111","47119","9","0"
"40111","48113","19","0"
"40111","48121","1","0"
"40111","48141","2","0"
"40111","48201","31","0"
"40111","48215","19","0"
"40111","48467","3","0"
"40111","51103","0","3"
"40111","51191","16","0"
"40111","51710","33","0"
"40111","53033","10","0"
"40111","53053","4","0"
"40111","ASI000","10",""
"40111","CAM000","15",""
"40111","EUR000","8",""
"40113","4013","5","18"
"40113","4021","14","0"
"40113","5007","8","0"
"40113","5045","0","32"
"40113","6013","12","0"
"40113","6029","0","20"
"40113","6037","0","8"
"40113","6053","0","8"
"40113","6077","2","0"
"40113","6107","5","0"
"40113","8013","6","0"
"40113","8067","0","16"
"40113","8099","61","0"
"40113","13179","0","6"
"40113","16039","0","37"
"40113","17119","28","0"
"40113","20019","4","0"
"40113","20035","0","19"
"40113","20055","0","11"
"40113","20099","15","0"
"40113","20103","0","8"
"40113","20113","0","4"
"40113","20115","0","9"
"40113","20125","3","44"
"40113","20127","14","0"
"40113","20167","0","4"
"40113","20173","5","13"
"40113","21101","30","0"
"40113","22055","0","257"
"40113","22073","0","3"
"40113","23003","2","0"
"40113","27109","0","37"
"40113","27163","0","20"
"40113","29095","23","0"
"40113","30005","0","2"
"40113","30013","0","12"
"40113","31055","1","0"
"40113","33005","0","26"
"40113","35029","8","0"
"40113","37021","0","4"
"40113","37139","0","40"
"40113","37173","0","2"
"40113","40115","0","7"
"40113","40117","69","130"
"40113","40119","55","61"
"40113","40121","0","10"
"40113","40123","6","0"
"40113","40125","19","14"
"40113","40127","19","0"
"40113","40131","199","103"
"40113","40133","4","0"
"40113","40137","4","16"
"40113","40141","3","0"
"40113","40143","1,523","1,352"
"40113","40145","19","115"
"40113","40147","323","490"
"40113","40153","0","2"
"40113","41065","8","0"
"40113","42067","8","0"
"40113","48113","0","12"
"40113","48201","23","0"
"40113","48231","0","143"
"40113","48243","6","0"
"40113","48251","0","8"
"40113","48451","5","0"
"40113","48453","13","0"
"40113","48467","0","4"
"40113","48497","0","5"
"40113","49035","0","28"
"40113","51093","16","0"
"40113","55081","0","2"
"40113","56025","6","0"
"40113","AFR000","16",""
"40113","ASI000","33",""
"40113","CAM000","29",""
"40113","EUR000","10",""
"40115","1089","4","11"
"40115","1101","0","6"
"40115","2020","9","0"
"40115","4005","17","0"
"40115","4013","31","0"
"40115","5007","10","0"
"40115","5015","6","0"
"40115","5083","9","0"
"40115","5109","13","9"
"40115","5111","3","0"
"40115","5119","11","0"
"40115","5131","11","0"
"40115","5143","60","0"
"40115","6013","0","14"
"40115","6029","15","0"
"40115","6031","3","0"
"40115","6037","15","0"
"40115","6065","5","0"
"40115","6067","1","0"
"40115","6071","3","0"
"40115","6073","3","0"
"40115","6077","6","0"
"40115","8059","9","0"
"40115","8087","13","0"
"40115","8123","4","0"
"40115","11001","3","0"
"40115","12033","3","6"
"40115","12103","2","0"
"40115","12117","2","0"
"40115","13223","8","0"
"40115","17031","5","0"
"40115","17161","2","0"
"40115","18017","11","0"
"40115","18091","4","0"
"40115","18095","0","9"
"40115","18133","19","0"
"40115","19015","5","0"
"40115","19093","4","0"
"40115","19145","10","0"
"40115","20011","7","0"
"40115","20021","110","189"
"40115","20035","0","11"
"40115","20037","0","99"
"40115","20045","2","0"
"40115","20055","0","1"
"40115","20099","28","0"
"40115","20113","50","0"
"40115","20133","3","0"
"40115","20173","7","1"
"40115","20177","3","0"
