"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"47125","16001","0","14"
"47125","16005","0","10"
"47125","16057","0","11"
"47125","16065","0","10"
"47125","17007","0","4"
"47125","17019","18","0"
"47125","17031","24","16"
"47125","17055","30","0"
"47125","17059","0","6"
"47125","17069","53","0"
"47125","17077","0","19"
"47125","17081","0","34"
"47125","17089","23","33"
"47125","17091","0","2"
"47125","17119","0","45"
"47125","17121","0","9"
"47125","17145","0","2"
"47125","17161","22","0"
"47125","17163","0","16"
"47125","17167","10","0"
"47125","17201","34","0"
"47125","17203","0","5"
"47125","18013","12","0"
"47125","18059","0","10"
"47125","18067","0","8"
"47125","18085","13","0"
"47125","18089","17","0"
"47125","18091","0","18"
"47125","18095","116","10"
"47125","18097","181","114"
"47125","18109","0","14"
"47125","18141","36","44"
"47125","18163","74","29"
"47125","18167","0","4"
"47125","18173","73","0"
"47125","19013","0","4"
"47125","19135","0","72"
"47125","19163","0","15"
"47125","20061","32","39"
"47125","20077","0","1"
"47125","20091","11","0"
"47125","20103","185","370"
"47125","20161","250","13"
"47125","20173","26","24"
"47125","20177","417","0"
"47125","20209","10","0"
"47125","21001","21","0"
"47125","21003","10","0"
"47125","21009","66","3"
"47125","21013","0","7"
"47125","21031","13","0"
"47125","21035","13","0"
"47125","21047","2,452","1,894"
"47125","21051","0","11"
"47125","21067","49","5"
"47125","21073","0","2"
"47125","21091","0","2"
"47125","21093","70","82"
"47125","21101","0","6"
"47125","21107","37","0"
"47125","21111","0","237"
"47125","21117","0","1"
"47125","21135","28","0"
"47125","21141","27","8"
"47125","21143","0","5"
"47125","21161","0","18"
"47125","21163","40","8"
"47125","21171","0","19"
"47125","21185","32","0"
"47125","21193","24","0"
"47125","21195","0","51"
"47125","21199","67","0"
"47125","21203","0","7"
"47125","21219","139","30"
"47125","21221","171","28"
"47125","21225","8","2"
"47125","21227","0","15"
"47125","22071","7","0"
"47125","22087","11","0"
"47125","22115","195","109"
"47125","23005","37","0"
"47125","23011","5","0"
"47125","23017","11","0"
"47125","24003","0","89"
"47125","24005","0","22"
"47125","24021","0","11"
"47125","24027","32","107"
"47125","24031","17","33"
"47125","24033","68","0"
"47125","24037","0","14"
"47125","24043","21","0"
"47125","24510","14","0"
"47125","25003","0","2"
"47125","25005","0","66"
"47125","25009","43","20"
"47125","25013","0","11"
"47125","25017","0","35"
"47125","25021","0","16"
"47125","25023","36","0"
"47125","25025","64","21"
"47125","26003","0","26"
"47125","26017","87","0"
"47125","26025","32","98"
"47125","26049","58","11"
"47125","26059","0","7"
"47125","26063","10","0"
"47125","26065","41","10"
"47125","26067","0","3"
"47125","26073","9","0"
"47125","26077","18","0"
"47125","26081","0","9"
"47125","26087","0","17"
"47125","26089","0","11"
"47125","26091","0","6"
"47125","26093","84","0"
"47125","26099","18","6"
"47125","26101","0","4"
"47125","26123","0","3"
"47125","26125","0","30"
"47125","26137","0","15"
"47125","26139","0","39"
"47125","26147","0","9"
"47125","26157","0","18"
"47125","26161","13","0"
"47125","26163","22","65"
"47125","26165","0","3"
"47125","27013","75","0"
"47125","27037","0","13"
"47125","27043","0","6"
"47125","27053","236","0"
"47125","27059","6","0"
"47125","27091","0","21"
"47125","27147","0","3"
"47125","27159","0","3"
"47125","27163","23","0"
"47125","28017","0","3"
"47125","28033","1","22"
"47125","28035","154","0"
"47125","28041","0","15"
"47125","28059","0","3"
"47125","28075","9","0"
"47125","28089","0","11"
"47125","28093","9","0"
"47125","28107","0","5"
"47125","28131","0","1"
"47125","28149","0","3"
"47125","28151","56","0"
"47125","29021","27","0"
"47125","29023","34","0"
"47125","29077","18","0"
"47125","29095","6","0"
"47125","29097","11","0"
"47125","29099","0","13"
"47125","29101","0","6"
"47125","29141","13","0"
"47125","29167","10","0"
"47125","29169","241","27"
"47125","29186","0","12"
"47125","29189","115","11"
"47125","29213","68","0"
"47125","29215","0","28"
"47125","30001","0","22"
"47125","30013","0","2"
"47125","31025","2","6"
"47125","31109","25","0"
"47125","31131","45","0"
"47125","31147","19","0"
"47125","31153","0","28"
"47125","32003","91","159"
"47125","32031","0","48"
"47125","33007","0","14"
"47125","34003","3","0"
"47125","34005","5","0"
"47125","34013","9","0"
"47125","34021","7","0"
"47125","34029","0","60"
"47125","34035","0","4"
"47125","35001","157","0"
"47125","36001","0","8"
"47125","36005","4","0"
"47125","36015","0","9"
"47125","36029","55","0"
"47125","36031","0","121"
"47125","36045","107","31"
"47125","36055","0","19"
"47125","36059","48","0"
"47125","36065","0","9"
"47125","36067","0","33"
"47125","36071","15","0"
"47125","36073","58","0"
"47125","36081","30","5"
"47125","36089","20","0"
"47125","36091","9","0"
"47125","36101","0","34"
"47125","36111","12","0"
"47125","36117","0","24"
"47125","36123","0","4"
"47125","37001","16","0"
"47125","37035","70","0"
"47125","37045","28","0"
"47125","37051","524","539"
"47125","37085","18","113"
"47125","37087","47","0"
"47125","37093","6","40"
"47125","37107","0","6"
"47125","37125","57","0"
"47125","37129","11","0"
"47125","37133","25","18"
"47125","37139","0","109"
"47125","37147","21","0"
"47125","37163","46","0"
"47125","37183","51","0"
"47125","37199","0","9"
"47125","38035","0","28"
"47125","38101","0","38"
"47125","39025","0","12"
"47125","39031","0","7"
"47125","39035","125","8"
"47125","39047","3","0"
"47125","39049","49","0"
"47125","39071","5","0"
"47125","39081","0","3"
"47125","39085","20","0"
"47125","39089","26","0"
"47125","39095","0","119"
"47125","39099","0","21"
"47125","39109","0","19"
"47125","39113","7","0"
"47125","39119","31","0"
"47125","39127","10","52"
"47125","39139","8","0"
"47125","39151","10","0"
"47125","39155","0","21"
"47125","39157","6","0"
"47125","39159","0","10"
"47125","40027","0","16"
"47125","40031","139","39"
"47125","40037","10","0"
"47125","40101","0","9"
"47125","40109","0","70"
"47125","40125","18","0"
"47125","40127","0","2"
"47125","40143","557","0"
"47125","41029","12","0"
"47125","41033","7","0"
"47125","41037","0","7"
"47125","41045","0","5"
"47125","41051","0","5"
"47125","41067","16","35"
"47125","42003","10","17"
"47125","42013","0","3"
"47125","42015","0","1"
"47125","42043","0","7"
"47125","42045","0","12"
"47125","42051","0","94"
"47125","42073","10","0"
"47125","42075","0","5"
"47125","42079","15","7"
"47125","42081","0","2"
"47125","42085","70","0"
"47125","42109","0","19"
"47125","42117","0","2"
"47125","42125","0","31"
"47125","42131","0","3"
"47125","45003","22","0"
"47125","45015","0","49"
"47125","45019","21","45"
"47125","45035","8","0"
"47125","45043","10","0"
"47125","45045","5","0"
"47125","45063","5","0"
"47125","45079","140","32"
"47125","45085","0","45"
"47125","45091","18","0"
"47125","46103","0","95"
"47125","47135","18","0"
"47125","47141","4","14"
"47125","47143","0","8"
"47125","47147","250","182"
"47125","47149","95","479"
"47125","47155","0","9"
"47125","47157","301","208"
"47125","47161","345","205"
"47125","47163","50","0"
"47125","47165","84","72"
"47125","47167","0","20"
"47125","47177","7","26"
"47125","47179","10","19"
"47125","47181","0","10"
"47125","47183","52","164"
"47125","47187","101","0"
"47125","47189","84","69"
"47125","48027","432","441"
"47125","48029","106","252"
"47125","48085","11","10"
"47125","48091","0","34"
"47125","48097","9","0"
"47125","48099","118","3"
"47125","48113","4","0"
"47125","48121","25","0"
"47125","48133","0","46"
"47125","48141","199","28"
"47125","48143","16","0"
"47125","48183","0","47"
"47125","48187","0","29"
"47125","48201","17","37"
"47125","48209","0","70"
"47125","48309","29","0"
"47125","48355","24","0"
"47125","48409","7","0"
"47125","48439","50","19"
"47125","48451","28","4"
"47125","48485","0","10"
"47125","49025","85","0"
"47125","49045","0","1"
"47125","49053","0","34"
"47125","49057","5","0"
"47125","50023","0","3"
"47125","51003","108","0"
"47125","51007","6","0"
"47125","51015","12","0"
"47125","51041","72","190"
"47125","51059","43","259"
"47125","51119","0","18"
"47125","51149","6","0"
"47125","51153","49","30"
"47125","51195","19","0"
"47125","51199","64","0"
"47125","51510","0","16"
"47125","51670","37","0"
"47125","51700","31","50"
"47125","51810","20","156"
"47125","53009","0","1"
"47125","53029","14","0"
"47125","53033","0","10"
"47125","53053","308","245"
"47125","53057","0","7"
"47125","53061","54","8"
"47125","53063","0","14"
"47125","53067","10","6"
"47125","53075","0","13"
"47125","54019","29","0"
"47125","54039","13","0"
"47125","54045","0","6"
"47125","54055","3","0"
"47125","54067","0","49"
"47125","54069","7","0"
"47125","54077","0","8"
"47125","54089","0","8"
"47125","54097","0","18"
"47125","54101","29","0"
"47125","54107","0","10"
"47125","55021","0","6"
"47125","55023","0","16"
"47125","55025","0","6"
"47125","55055","0","21"
"47125","55071","27","0"
"47125","55075","20","0"
"47125","55079","7","36"
"47125","55081","0","115"
"47125","56037","0","28"
"47125","72035","40","0"
"47125","AFR000","233",""
"47125","ASI000","1,754",""
"47125","CAM000","20",""
"47125","CAR000","16",""
"47125","EUR000","915",""
"47125","ISL000","36",""
"47125","OCE000","8",""
"47125","SAM000","19",""
"47127","1089","13","16"
"47127","6053","2","0"
"47127","29215","13","0"
"47127","39159","59","0"
"47127","47149","0","47"
"47127","47179","9","0"
"47127","47187","0","21"
"47127","51710","18","0"
"47129","1039","4","0"
"47129","1089","19","0"
"47129","4015","0","35"
"47129","5119","1","0"
"47129","9013","0","23"
"47129","12031","0","30"
"47129","12033","0","15"
"47129","12101","9","0"
"47129","12117","6","0"
"47129","13055","7","0"
"47129","13059","0","5"
"47129","13089","1","0"
"47129","13111","0","14"
"47129","13129","0","34"
"47129","13313","0","11"
"47129","17031","4","0"
"47129","17097","0","44"
"47129","17125","0","2"
"47129","17163","0","24"
"47129","18009","123","0"
"47129","18067","34","0"
"47129","18177","3","0"
"47129","21067","1","0"
"47129","28115","1","0"
"47129","29119","0","3"
"47129","29189","0","7"
"47129","36013","5","0"
"47129","37189","15","0"
"47129","39045","39","0"
"47129","39095","0","1"
"47129","39113","8","0"
"47129","39127","2","0"
"47129","42123","0","8"
"47129","45051","11","0"
"47129","47131","0","3"
"47129","47133","25","0"
"47129","47143","0","22"
"47129","47145","364","179"
"47129","47147","40","43"
"47129","47149","1","0"
"47129","47151","3","2"
"47129","47155","35","44"
"47129","47163","32","0"
"47129","47165","4","0"
"47129","47173","9","0"
"47129","47177","16","0"
"47129","47179","20","0"
"47129","47181","54","5"
"47129","48123","10","0"
"47129","48183","13","0"
"47129","56025","29","0"
"47129","ASI000","4",""
"47129","EUR000","10",""
"47131","1033","29","0"
"47131","1049","14","0"
"47131","1089","14","0"
"47131","1117","3","0"
"47131","5035","5","0"
"47131","5123","0","19"
"47131","5143","0","24"
"47131","6053","0","25"
"47131","8005","0","26"
"47131","8031","21","0"
"47131","12001","10","0"
"47131","12031","15","0"
"47131","12049","9","0"
"47131","12053","11","0"
"47131","12057","7","0"
"47131","12105","15","73"
"47131","12113","0","13"
"47131","13055","10","0"
"47131","17043","9","0"
"47131","17187","8","0"
"47131","18049","2","0"
"47131","18123","32","0"
"47131","19007","0","3"
"47131","19099","0","11"
"47131","20061","0","7"
"47131","21007","5","0"
"47131","21075","200","168"
"47131","21083","4","111"
"47131","21097","0","15"
"47131","21105","31","100"
"47131","21111","0","10"
"47131","21135","0","9"
"47131","21157","3","4"
"47131","21235","0","154"
"47131","26025","110","0"
"47131","26155","0","16"
"47131","28011","6","0"
"47131","28093","13","0"
"47131","28105","0","14"
"47131","28117","0","63"
"47131","29099","4","0"
"47131","29183","3","0"
"47131","37085","4","0"
"47131","40143","3","0"
"47131","40147","0","2"
"47131","41019","0","5"
"47131","47133","0","39"
"47131","47135","0","1"
"47131","47141","0","34"
"47131","47147","0","1"
"47131","47149","0","3"
"47131","47157","22","23"
"47131","47163","0","10"
"47131","47167","38","26"
"47131","47183","272","413"
"47131","47189","3","0"
"47131","48427","0","33"
"47131","49035","0","37"
"47131","ASI000","5",""
"47133","1057","23","0"
"47133","12086","0","28"
"47133","12099","19","0"
"47133","12103","18","0"
"47133","12105","0","17"
"47133","12113","0","9"
"47133","13153","24","0"
"47133","13215","0","16"
"47133","13313","0","5"
"47133","17031","29","0"
"47133","18019","0","15"
"47133","21053","0","7"
"47133","21085","0","48"
"47133","22105","0","3"
"47133","24017","22","0"
"47133","28127","0","5"
"47133","36009","0","2"
"47133","37045","0","31"
"47133","37125","0","38"
"47133","37161","1","0"
"47133","39035","10","0"
"47133","39057","0","9"
"47133","47135","0","18"
"47133","47137","11","37"
"47133","47141","275","143"
"47133","47157","0","12"
"47133","47163","0","3"
"47133","47165","0","27"
"47133","47175","15","0"
"47133","47179","0","23"
"47133","47185","0","106"
"47133","47187","20","0"
"47133","47189","6","0"
"47133","48039","39","0"
"47133","ASI000","68",""
"47135","5065","0","7"
"47135","13111","9","0"
"47135","13153","7","0"
"47135","15003","0","7"
"47135","25005","9","0"
"47135","27015","19","0"
"47135","28145","88","0"
"47135","29045","17","0"
"47135","42003","2","0"
"47135","47137","0","29"
"47135","47149","27","0"
"47135","47157","14","27"
"47135","47181","6","28"
"47135","47183","5","23"
"47135","47189","0","20"
"47135","48113","18","0"
"47135","49015","0","5"
"47135","ASI000","4",""
"47137","4013","0","43"
"47137","13067","3","0"
"47137","18109","0","22"
"47137","19153","7","0"
"47137","21067","111","0"
"47137","21199","3","0"
"47137","47187","2","0"
"47139","2170","0","6"
"47139","4013","63","0"
"47139","6073","5","0"
"47139","12083","0","64"
"47139","12086","0","10"
"47139","12087","33","0"
"47139","12095","22","9"
"47139","12099","25","0"
"47139","12101","9","0"
"47139","12103","82","0"
"47139","13057","5","0"
"47139","13111","93","117"
"47139","13133","8","0"
"47139","13151","0","44"
"47139","13171","0","3"
"47139","13291","0","46"
"47139","18049","10","0"
"47139","21019","14","0"
"47139","21147","4","0"
"47139","22103","11","0"
"47139","32031","38","0"
"47139","37031","62","0"
"47139","37039","30","20"
"47139","37071","17","0"
"47139","37183","20","0"
"47139","42049","3","0"
"47139","42101","3","0"
"47139","47143","0","17"
"47139","47145","11","0"
"47139","47147","0","12"
"47139","47149","0","60"
"47139","47155","8","0"
"47139","48039","0","2"
"47139","48485","0","16"
"47139","ASI000","4",""
