"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"45035","53033","26","0"
"45035","53053","0","30"
"45035","53061","0","51"
"45035","53063","41","0"
"45035","53073","40","0"
"45035","54025","0","12"
"45035","54049","4","0"
"45035","55025","33","0"
"45035","55059","14","0"
"45035","56033","0","16"
"45035","72063","98","0"
"45035","AFR000","23",""
"45035","ASI000","150",""
"45035","CAM000","56",""
"45035","EUR000","245",""
"45035","NAM000","17",""
"45037","1017","0","17"
"45037","1081","0","39"
"45037","4013","0","21"
"45037","6073","32","0"
"45037","8001","28","0"
"45037","9011","1","0"
"45037","11001","0","11"
"45037","12011","0","5"
"45037","12086","10","0"
"45037","12119","10","11"
"45037","13073","12","32"
"45037","13119","0","6"
"45037","13121","0","17"
"45037","13133","8","0"
"45037","13163","0","8"
"45037","13177","0","8"
"45037","13179","6","0"
"45037","13181","0","4"
"45037","13245","162","89"
"45037","13259","0","8"
"45037","13301","0","73"
"45037","13305","0","7"
"45037","17019","0","4"
"45037","17027","0","5"
"45037","18097","11","0"
"45037","20059","0","3"
"45037","21019","0","9"
"45037","22003","0","10"
"45037","22051","10","0"
"45037","23001","10","0"
"45037","26095","6","0"
"45037","28081","0","12"
"45037","28099","10","0"
"45037","34007","0","43"
"45037","34011","11","0"
"45037","34017","3","0"
"45037","36005","24","0"
"45037","36119","0","24"
"45037","37021","6","24"
"45037","37025","2","0"
"45037","37051","10","0"
"45037","37063","0","11"
"45037","37129","0","2"
"45037","37135","22","0"
"45037","37157","0","3"
"45037","39049","6","0"
"45037","39141","20","0"
"45037","40031","11","0"
"45037","42029","18","0"
"45037","42039","34","0"
"45037","42069","0","30"
"45037","45039","0","10"
"45037","45041","6","11"
"45037","45045","36","0"
"45037","45047","7","136"
"45037","45049","171","0"
"45037","45051","29","0"
"45037","45053","0","7"
"45037","45057","3","0"
"45037","45059","6","0"
"45037","45061","0","14"
"45037","45063","6","17"
"45037","45065","0","44"
"45037","45069","19","0"
"45037","45073","0","38"
"45037","45075","30","0"
"45037","45077","0","10"
"45037","45079","120","140"
"45037","45081","59","67"
"45037","45083","12","33"
"45037","45085","0","52"
"45037","45087","6","0"
"45037","45091","9","26"
"45037","48113","11","0"
"45037","48141","0","23"
"45037","48389","10","0"
"45037","48453","11","0"
"45037","48469","11","0"
"45037","51105","10","0"
"45037","51149","10","0"
"45037","51191","21","0"
"45037","51810","0","58"
"45037","54047","10","0"
"45037","54077","10","0"
"45037","72057","10","0"
"45037","72137","28","0"
"45037","ASI000","127",""
"45037","CAM000","73",""
"45037","CAR000","8",""
"45039","5145","0","7"
"45039","5147","0","8"
"45039","6089","10","0"
"45039","8031","17","0"
"45039","9009","0","15"
"45039","12005","0","6"
"45039","12115","0","30"
"45039","12127","0","53"
"45039","13057","9","0"
"45039","21001","0","13"
"45039","21073","0","8"
"45039","21089","0","6"
"45039","21131","0","8"
"45039","36029","0","16"
"45039","36047","8","0"
"45039","36081","7","0"
"45039","37051","109","14"
"45039","37101","0","73"
"45039","37119","0","29"
"45039","45041","0","22"
"45039","45045","10","39"
"45039","45047","0","34"
"45039","45051","0","26"
"45039","45055","29","369"
"45039","45059","20","0"
"45039","45063","24","378"
"45039","45071","62","12"
"45039","45075","57","0"
"45039","45077","0","7"
"45039","45079","301","359"
"45039","45083","66","0"
"45039","45085","1","0"
"45039","45087","0","2"
"45039","45091","1","34"
"45039","47047","0","3"
"45039","47065","0","3"
"45039","47157","0","1"
"45039","47171","0","1"
"45039","48085","0","7"
"45039","53053","0","25"
"45039","54011","0","6"
"45039","72127","8","0"
"45039","CAM000","1",""
"45039","EUR000","53",""
"45041","1003","1","0"
"45041","1073","58","0"
"45041","1095","7","0"
"45041","1097","0","9"
"45041","1101","0","23"
"45041","4015","365","0"
"45041","5031","0","8"
"45041","6001","5","0"
"45041","6013","0","11"
"45041","6037","0","12"
"45041","6073","9","0"
"45041","9009","5","0"
"45041","10005","0","3"
"45041","12009","16","0"
"45041","12011","5","0"
"45041","12019","0","10"
"45041","12031","0","67"
"45041","12055","10","0"
"45041","12083","0","120"
"45041","12085","0","4"
"45041","12086","20","0"
"45041","12095","6","0"
"45041","12099","55","0"
"45041","12105","5","0"
"45041","12109","0","118"
"45041","12113","0","29"
"45041","12117","54","94"
"45041","12127","10","0"
"45041","13021","17","0"
"45041","13051","62","28"
"45041","13067","8","28"
"45041","13089","25","39"
"45041","13103","0","79"
"45041","13113","19","0"
"45041","13115","0","38"
"45041","13121","50","24"
"45041","13135","22","0"
"45041","13241","11","0"
"45041","13245","0","12"
"45041","17091","16","0"
"45041","18097","34","14"
"45041","18157","74","0"
"45041","20087","0","32"
"45041","21047","43","0"
"45041","22033","16","0"
"45041","22103","0","18"
"45041","23031","31","0"
"45041","24005","19","0"
"45041","24015","115","0"
"45041","24031","6","0"
"45041","24033","0","27"
"45041","24510","23","10"
"45041","25005","30","0"
"45041","26065","0","33"
"45041","26093","0","3"
"45041","26121","0","18"
"45041","26125","0","5"
"45041","26145","3","14"
"45041","27003","20","0"
"45041","27053","48","0"
"45041","27111","0","6"
"45041","27123","21","0"
"45041","29189","0","16"
"45041","34003","12","0"
"45041","34005","1","0"
"45041","34007","78","0"
"45041","34013","8","0"
"45041","34019","5","0"
"45041","34021","13","0"
"45041","34027","29","0"
"45041","36001","0","45"
"45041","36003","0","15"
"45041","36005","23","0"
"45041","36009","0","23"
"45041","36015","18","0"
"45041","36019","0","9"
"45041","36029","40","0"
"45041","36035","0","12"
"45041","36047","44","0"
"45041","36059","10","0"
"45041","36061","22","0"
"45041","36067","0","8"
"45041","36079","68","0"
"45041","36081","0","5"
"45041","36083","0","153"
"45041","36085","2","0"
"45041","36093","21","0"
"45041","36101","0","12"
"45041","36103","11","0"
"45041","37001","14","0"
"45041","37007","0","1"
"45041","37009","14","0"
"45041","37011","0","2"
"45041","37021","39","17"
"45041","37027","11","0"
"45041","37041","13","0"
"45041","37045","6","0"
"45041","37051","95","15"
"45041","37063","9","6"
"45041","37067","10","0"
"45041","37081","198","0"
"45041","37089","0","8"
"45041","37093","3","0"
"45041","37097","14","0"
"45041","37111","25","0"
"45041","37119","39","450"
"45041","37129","9","0"
"45041","37133","0","29"
"45041","37135","0","109"
"45041","37141","0","51"
"45041","37147","0","1"
"45041","37171","0","26"
"45041","37179","106","11"
"45041","37183","36","26"
"45041","39035","0","44"
"45041","39049","4","25"
"45041","39061","5","0"
"45041","39103","24","0"
"45041","39175","0","24"
"45041","40143","0","9"
"45041","42011","0","14"
"45041","42029","0","1"
"45041","42045","57","0"
"45041","42085","0","7"
"45041","42091","33","0"
"45041","42101","5","0"
"45041","42123","7","0"
"45041","42133","0","29"
"45041","44007","19","0"
"45041","44009","6","0"
"45041","45043","133","217"
"45041","45045","129","252"
"45041","45047","44","18"
"45041","45051","212","291"
"45041","45053","40","20"
"45041","45055","78","0"
"45041","45057","2","0"
"45041","45059","13","0"
"45041","45061","79","9"
"45041","45063","184","68"
"45041","45065","7","9"
"45041","45067","53","38"
"45041","45069","115","20"
"45041","45071","0","15"
"45041","45075","60","44"
"45041","45077","12","190"
"45041","45079","143","703"
"45041","45081","10","0"
"45041","45083","72","120"
"45041","45085","69","162"
"45041","45089","380","152"
"45041","45091","17","97"
"45041","47037","25","0"
"45041","47065","29","65"
"45041","47157","9","12"
"45041","47167","13","0"
"45041","48027","22","0"
"45041","48423","0","8"
"45041","48439","5","10"
"45041","49035","0","35"
"45041","51041","0","57"
"45041","51199","0","61"
"45041","51630","21","0"
"45041","51650","0","5"
"45041","51740","5","0"
"45041","51760","0","24"
"45041","51775","8","0"
"45041","51810","6","7"
"45041","72127","1","0"
"45041","ASI000","26",""
"45041","CAM000","21",""
"45041","CAR000","28",""
"45041","EUR000","46",""
"45043","1015","0","8"
"45043","1081","0","8"
"45043","2020","6","0"
"45043","2122","0","10"
"45043","8045","0","70"
"45043","10005","33","0"
"45043","11001","0","39"
"45043","12001","0","23"
"45043","12057","33","0"
"45043","12086","0","5"
"45043","12095","0","3"
"45043","12103","59","0"
"45043","12105","10","0"
"45043","12115","39","14"
"45043","13051","0","4"
"45043","13057","0","90"
"45043","13063","10","0"
"45043","13071","0","18"
"45043","13089","0","28"
"45043","13119","3","0"
"45043","13121","0","24"
"45043","13133","0","1"
"45043","13135","0","31"
"45043","13139","21","0"
"45043","13151","0","64"
"45043","13187","22","0"
"45043","13207","18","0"
"45043","13245","12","0"
"45043","13317","12","0"
"45043","17031","50","0"
"45043","18097","0","5"
"45043","20161","0","21"
"45043","21075","0","1"
"45043","23017","0","36"
"45043","24031","27","0"
"45043","24033","0","22"
"45043","24043","8","0"
"45043","26065","33","0"
"45043","26095","4","0"
"45043","27099","24","0"
"45043","28043","26","0"
"45043","28049","33","0"
"45043","28081","0","1"
"45043","29169","0","35"
"45043","32003","28","0"
"45043","33001","0","35"
"45043","34015","22","0"
"45043","34021","13","0"
"45043","34029","7","0"
"45043","35031","0","14"
"45043","36005","0","17"
"45043","36019","0","2"
"45043","36055","0","5"
"45043","36081","0","53"
"45043","36117","0","33"
"45043","37001","76","0"
"45043","37009","0","9"
"45043","37019","18","15"
"45043","37021","16","0"
"45043","37025","3","0"
"45043","37049","19","0"
"45043","37063","0","99"
"45043","37067","0","8"
"45043","37069","0","33"
"45043","37081","0","87"
"45043","37119","8","60"
"45043","37157","10","0"
"45043","37179","0","31"
"45043","37183","56","28"
"45043","39103","19","0"
"45043","39159","17","0"
"45043","40081","0","5"
"45043","41005","0","17"
"45043","42003","89","10"
"45043","42043","0","9"
"45043","42065","0","13"
"45043","42091","0","7"
"45043","42129","10","0"
"45043","44003","5","0"
"45043","44007","13","0"
"45043","45045","0","32"
"45043","45047","2","75"
"45043","45051","1,084","669"
"45043","45053","0","17"
"45043","45055","12","0"
"45043","45057","13","14"
"45043","45059","0","103"
"45043","45061","2","0"
"45043","45063","0","42"
"45043","45065","7","0"
"45043","45067","26","10"
"45043","45069","0","35"
"45043","45071","0","121"
"45043","45075","0","7"
"45043","45077","0","43"
"45043","45079","79","147"
"45043","45083","0","75"
"45043","45085","3","76"
"45043","45089","134","41"
"45043","45091","25","0"
"45043","47037","0","3"
"45043","47123","0","2"
"45043","47125","0","10"
"45043","48027","0","13"
"45043","48201","0","11"
"45043","49011","0","12"
"45043","49021","0","2"
"45043","49035","0","13"
"45043","51029","0","1"
"45043","51059","36","0"
"45043","51117","0","17"
"45043","51660","0","12"
"45043","53063","0","19"
"45043","54107","24","0"
"45043","72127","2","0"
"45043","AFR000","17",""
"45043","ASI000","62",""
"45043","EUR000","33",""
"45043","NAM000","111",""
"45045","1001","0","25"
"45045","1003","42","0"
"45045","1015","60","0"
"45045","1045","33","0"
"45045","1051","0","36"
"45045","1055","5","0"
"45045","1061","0","17"
"45045","1069","45","55"
"45045","1073","25","27"
"45045","1081","8","9"
"45045","1089","0","3"
"45045","1103","31","0"
"45045","1109","24","0"
"45045","1115","21","0"
"45045","1117","47","0"
"45045","2020","5","0"
"45045","2070","0","2"
"45045","2122","35","0"
"45045","4013","203","29"
"45045","4017","0","3"
"45045","4019","0","48"
"45045","4027","16","0"
"45045","5119","4","0"
"45045","5143","0","28"
"45045","5145","0","8"
"45045","6001","48","0"
"45045","6011","0","34"
"45045","6037","117","82"
"45045","6047","90","8"
"45045","6059","8","0"
"45045","6067","0","30"
"45045","6071","13","11"
"45045","6073","15","140"
"45045","6075","0","14"
"45045","6081","5","0"
"45045","6085","31","4"
"45045","6089","85","0"
"45045","6093","30","0"
"45045","6097","11","0"
"45045","6107","0","16"
"45045","8005","58","0"
"45045","8013","0","34"
"45045","8031","0","13"
"45045","8035","92","0"
"45045","8037","8","0"
"45045","8041","16","67"
"45045","8045","0","10"
"45045","8059","14","0"
"45045","8069","0","2"
"45045","8075","1","0"
"45045","8077","6","0"
"45045","8117","0","3"
"45045","9001","9","74"
"45045","9003","29","27"
"45045","9005","18","0"
"45045","9007","0","12"
"45045","9009","42","35"
"45045","9011","9","0"
"45045","10001","0","63"
"45045","10003","0","13"
"45045","10005","0","13"
"45045","11001","0","12"
"45045","12001","10","126"
"45045","12009","316","25"
"45045","12011","197","9"
"45045","12013","0","7"
"45045","12015","203","0"
"45045","12019","0","24"
"45045","12021","69","0"
"45045","12023","37","0"
"45045","12031","212","42"
"45045","12033","72","0"
"45045","12035","9","0"
"45045","12041","9","0"
"45045","12053","89","0"
"45045","12057","29","85"
"45045","12061","0","34"
"45045","12069","19","83"
"45045","12071","13","0"
"45045","12073","58","0"
"45045","12081","50","86"
"45045","12083","216","78"
"45045","12085","38","0"
"45045","12086","423","8"
"45045","12091","0","30"
"45045","12095","174","159"
"45045","12097","6","0"
"45045","12099","79","73"
"45045","12101","0","12"
"45045","12103","200","201"
"45045","12105","56","37"
"45045","12109","6","0"
"45045","12113","9","0"
"45045","12115","34","37"
"45045","12117","1","0"
"45045","12119","52","0"
"45045","12127","27","57"
"45045","13015","26","0"
"45045","13021","44","57"
"45045","13033","0","6"
"45045","13045","9","0"
"45045","13051","21","25"
"45045","13057","57","4"
"45045","13059","131","8"
"45045","13061","0","3"
"45045","13063","0","24"
"45045","13067","155","39"
"45045","13073","62","0"
"45045","13089","108","180"
"45045","13097","26","0"
"45045","13099","0","9"
"45045","13103","2","0"
"45045","13105","6","0"
"45045","13113","20","0"
"45045","13115","0","12"
"45045","13117","14","1"
"45045","13121","259","310"
"45045","13127","5","0"
"45045","13135","158","358"
"45045","13139","0","19"
"45045","13147","0","3"
"45045","13149","26","0"
"45045","13151","28","0"
"45045","13153","3","11"
"45045","13157","0","12"
"45045","13183","0","27"
"45045","13207","29","0"
"45045","13215","27","63"
"45045","13217","19","0"
"45045","13219","0","9"
"45045","13227","68","0"
"45045","13231","0","3"
"45045","13241","0","4"
